"B","observations","genes","batch_size","k","initializer","method","user_time","system_time","elapsed_time"
6,1e+05,1000,0.2,9,kmeans++,hdf5,32.807,3.212,36.032,1,1
7,1e+05,1000,0.2,9,kmeans++,hdf5,38.231,3.427,41.671,1,1
8,1e+05,1000,0.2,9,kmeans++,hdf5,27.482,1.919,29.411,1,1
9,1e+05,1000,0.2,9,kmeans++,hdf5,36.049,2.634,38.698,1,1
10,1e+05,1000,0.2,9,kmeans++,hdf5,35.264,4.132,39.409,1,1
1,1e+05,1000,0.2,10,kmeans++,hdf5,35.083,2.144,37.239,1,1
2,1e+05,1000,0.2,10,kmeans++,hdf5,41.232,3.629,44.876,1,1
3,1e+05,1000,0.2,10,kmeans++,hdf5,47.288,3.855,51.159,1,1
4,1e+05,1000,0.2,10,kmeans++,hdf5,33.931,2.199,36.142,1,1
5,1e+05,1000,0.2,10,kmeans++,hdf5,28.14,1.82,29.972,1,1
6,1e+05,1000,0.2,10,kmeans++,hdf5,28.871,1.85,30.732,1,1
7,1e+05,1000,0.2,10,kmeans++,hdf5,35.35,3.781,39.143,1,1
8,1e+05,1000,0.2,10,kmeans++,hdf5,38.594,2.575,41.184,1,1
9,1e+05,1000,0.2,10,kmeans++,hdf5,49.145,6.407,55.567,1,1
10,1e+05,1000,0.2,10,kmeans++,hdf5,50.217,3.92,54.17,1,1
1,1e+05,1000,0.2,11,kmeans++,hdf5,35.44,2.472,37.925,1,1
2,1e+05,1000,0.2,11,kmeans++,hdf5,35.852,3.664,39.528,1,1
3,1e+05,1000,0.2,11,kmeans++,hdf5,32.793,2.703,35.508,1,1
4,1e+05,1000,0.2,11,kmeans++,hdf5,55.527,4.309,59.856,1,1
5,1e+05,1000,0.2,11,kmeans++,hdf5,28.181,1.736,29.928,1,1
6,1e+05,1000,0.2,11,kmeans++,hdf5,29.274,1.947,31.235,1,1
7,1e+05,1000,0.2,11,kmeans++,hdf5,40.193,3.744,43.951,1,1
8,1e+05,1000,0.2,11,kmeans++,hdf5,30.444,2.188,32.642,1,1
9,1e+05,1000,0.2,11,kmeans++,hdf5,53.123,6.525,59.668,1,1
10,1e+05,1000,0.2,11,kmeans++,hdf5,52.248,4.317,56.581,1,1
1,1e+05,1000,0.2,12,kmeans++,hdf5,30.38,1.96,32.35,1,1
2,1e+05,1000,0.2,12,kmeans++,hdf5,31.305,2.469,33.785,1,1
3,1e+05,1000,0.2,12,kmeans++,hdf5,50.254,3.829,54.099,1,1
4,1e+05,1000,0.2,12,kmeans++,hdf5,36.558,2.823,39.394,1,1
5,1e+05,1000,0.2,12,kmeans++,hdf5,28.939,1.771,30.721,1,1
6,1e+05,1000,0.2,12,kmeans++,hdf5,30.518,1.934,32.463,1,1
7,1e+05,1000,0.2,12,kmeans++,hdf5,41.587,3.032,44.633,1,1
8,1e+05,1000,0.2,12,kmeans++,hdf5,32.31,2.374,34.695,1,1
9,1e+05,1000,0.2,12,kmeans++,hdf5,52.956,6.355,59.329,1,1
10,1e+05,1000,0.2,12,kmeans++,hdf5,55.189,4.321,59.541,1,1
1,1e+05,1000,0.2,13,kmeans++,hdf5,66.647,4.018,70.695,1,1
2,1e+05,1000,0.2,13,kmeans++,hdf5,45.805,4.089,49.91,1,1
3,1e+05,1000,0.2,13,kmeans++,hdf5,33.08,2.201,35.293,1,1
4,1e+05,1000,0.2,13,kmeans++,hdf5,33.064,2.082,35.157,1,1
5,1e+05,1000,0.2,13,kmeans++,hdf5,55.521,4.283,59.824,1,1
6,1e+05,1000,0.2,13,kmeans++,hdf5,36.122,2.939,39.085,1,1
7,1e+05,1000,0.2,13,kmeans++,hdf5,43.844,3.304,47.165,1,1
8,1e+05,1000,0.2,13,kmeans++,hdf5,34.287,2.036,36.334,1,1
9,1e+05,1000,0.2,13,kmeans++,hdf5,37.144,2.47,39.627,1,1
10,1e+05,1000,0.2,13,kmeans++,hdf5,42.371,3.787,46.174,1,1
1,1e+05,1000,0.2,14,kmeans++,hdf5,45.296,3.355,48.668,1,1
2,1e+05,1000,0.2,14,kmeans++,hdf5,34.457,2.604,37.073,1,1
3,1e+05,1000,0.2,14,kmeans++,hdf5,44.631,4.006,48.653,1,1
4,1e+05,1000,0.2,14,kmeans++,hdf5,43.413,3.343,46.771,1,1
5,1e+05,1000,0.2,14,kmeans++,hdf5,59.371,3.723,63.146,1,1
6,1e+05,1000,0.2,14,kmeans++,hdf5,68.519,5.43,73.971,1,1
7,1e+05,1000,0.2,14,kmeans++,hdf5,35.154,3.492,38.659,1,1
8,1e+05,1000,0.2,14,kmeans++,hdf5,39.337,3.295,42.647,1,1
9,1e+05,1000,0.2,14,kmeans++,hdf5,43.838,3.407,47.262,1,1
10,1e+05,1000,0.2,14,kmeans++,hdf5,34.708,2.922,37.642,1,1
1,1e+05,1000,0.2,15,kmeans++,hdf5,38.109,2.574,40.696,1,1
2,1e+05,1000,0.2,15,kmeans++,hdf5,39.495,2.487,41.997,1,1
3,1e+05,1000,0.2,15,kmeans++,hdf5,38.505,2.7,41.231,1,1
4,1e+05,1000,0.2,15,kmeans++,hdf5,44.381,4.04,48.435,1,1
5,1e+05,1000,0.2,15,kmeans++,hdf5,52.382,3.4,55.801,1,1
6,1e+05,1000,0.2,15,kmeans++,hdf5,67.579,4.951,72.579,1,1
7,1e+05,1000,0.2,15,kmeans++,hdf5,40.849,2.626,43.489,1,1
8,1e+05,1000,0.2,15,kmeans++,hdf5,35.658,2.352,38.022,1,1
9,1e+05,1000,0.2,15,kmeans++,hdf5,47.551,3.382,50.949,1,1
10,1e+05,1000,0.2,15,kmeans++,hdf5,35.18,2.2,37.393,1,1
1,1e+05,1000,0.2,16,kmeans++,hdf5,46.965,2.498,49.477,1,1
2,1e+05,1000,0.2,16,kmeans++,hdf5,49.266,3.348,52.637,1,1
3,1e+05,1000,0.2,16,kmeans++,hdf5,65.142,4.57,69.735,1,1
4,1e+05,1000,0.2,16,kmeans++,hdf5,54.948,4.017,58.985,1,1
5,1e+05,1000,0.2,16,kmeans++,hdf5,49.926,3.322,53.266,1,1
6,1e+05,1000,0.2,16,kmeans++,hdf5,62.902,4.451,67.38,1,1
7,1e+05,1000,0.2,16,kmeans++,hdf5,47.917,2.864,50.797,1,1
8,1e+05,1000,0.2,16,kmeans++,hdf5,58.079,4.54,62.651,1,1
9,1e+05,1000,0.2,16,kmeans++,hdf5,40.361,2.76,43.134,1,1
10,1e+05,1000,0.2,16,kmeans++,hdf5,53.679,3.887,57.587,1,1
1,1e+05,1000,0.2,17,kmeans++,hdf5,45.422,3.327,48.765,1,1
2,1e+05,1000,0.2,17,kmeans++,hdf5,41.975,2.762,44.751,1,1
3,1e+05,1000,0.2,17,kmeans++,hdf5,62.755,4.426,67.203,1,1
4,1e+05,1000,0.2,17,kmeans++,hdf5,42.716,3.928,46.658,1,1
5,1e+05,1000,0.2,17,kmeans++,hdf5,36.89,2.828,39.73,1,1
6,1e+05,1000,0.2,17,kmeans++,hdf5,33.955,2.505,36.473,1,1
7,1e+05,1000,0.2,17,kmeans++,hdf5,60.876,4.387,65.289,1,1
8,1e+05,1000,0.2,17,kmeans++,hdf5,39.803,3.197,43.015,1,1
9,1e+05,1000,0.2,17,kmeans++,hdf5,43.465,4.085,47.578,1,1
10,1e+05,1000,0.2,17,kmeans++,hdf5,38.852,2.731,41.596,1,1
1,1e+05,1000,0.2,18,kmeans++,hdf5,36.2,2.183,38.395,1,1
2,1e+05,1000,0.2,18,kmeans++,hdf5,36.811,2.366,39.19,1,1
3,1e+05,1000,0.2,18,kmeans++,hdf5,60.063,2.072,62.152,1,1
4,1e+05,1000,0.2,18,kmeans++,hdf5,36.305,2.177,38.493,1,1
5,1e+05,1000,0.2,18,kmeans++,hdf5,55.224,4.058,59.301,1,1
6,1e+05,1000,0.2,18,kmeans++,hdf5,36.117,2.168,38.296,1,1
7,1e+05,1000,0.2,18,kmeans++,hdf5,42.975,2.148,45.14,1,1
8,1e+05,1000,0.2,18,kmeans++,hdf5,44.16,2.324,46.499,1,1
9,1e+05,1000,0.2,18,kmeans++,hdf5,36.344,2.145,38.644,1,1
10,1e+05,1000,0.2,18,kmeans++,hdf5,62.546,2.476,65.042,1,1
1,1e+05,1000,0.2,19,kmeans++,hdf5,59.603,4.167,63.793,1,1
2,1e+05,1000,0.2,19,kmeans++,hdf5,37.767,1.986,39.765,1,1
3,1e+05,1000,0.2,19,kmeans++,hdf5,36.927,2.24,39.181,1,1
4,1e+05,1000,0.2,19,kmeans++,hdf5,43.003,2.198,45.214,1,1
5,1e+05,1000,0.2,19,kmeans++,hdf5,58.087,3.819,61.928,1,1
6,1e+05,1000,0.2,19,kmeans++,hdf5,37.331,2.234,39.578,1,1
7,1e+05,1000,0.2,19,kmeans++,hdf5,40.747,2.333,43.095,1,1
8,1e+05,1000,0.2,19,kmeans++,hdf5,39.983,1.895,41.89,1,1
9,1e+05,1000,0.2,19,kmeans++,hdf5,39.813,2.03,41.856,1,1
10,1e+05,1000,0.2,19,kmeans++,hdf5,42.558,2.132,44.704,1,1
1,1e+05,1000,0.2,20,kmeans++,hdf5,49.384,3.049,52.45,1,1
2,1e+05,1000,0.2,20,kmeans++,hdf5,41.347,2.471,43.831,1,1
3,1e+05,1000,0.2,20,kmeans++,hdf5,50.509,3.249,53.776,1,1
4,1e+05,1000,0.2,20,kmeans++,hdf5,46.079,2.257,48.35,1,1
5,1e+05,1000,0.2,20,kmeans++,hdf5,84.657,4.595,89.285,1,1
6,1e+05,1000,0.2,20,kmeans++,hdf5,43.304,2.896,46.215,1,1
7,1e+05,1000,0.2,20,kmeans++,hdf5,44.457,3.07,47.543,1,1
8,1e+05,1000,0.2,20,kmeans++,hdf5,44.31,2.21,46.596,1,1
9,1e+05,1000,0.2,20,kmeans++,hdf5,47.18,2.555,49.753,1,1
10,1e+05,1000,0.2,20,kmeans++,hdf5,61.348,4.253,65.638,1,1
